# sweep T E_global
895700 325 -6409162.623872584
895800 325 -6306675.859195974
895900 325 -6321996.602038689
896000 325 -6300288.661543835
896100 325 -6386925.301704378
896200 325 -6281773.167010773
896300 325 -6412811.457833057
896400 325 -6354416.826152889
896500 325 -6320903.540423333
896600 325 -6351527.114882973
896700 325 -6347367.152224015
896800 325 -6385809.127831569
896900 325 -6344240.380962227
897000 325 -6211862.970693881
897100 325 -6285308.514353458
897200 325 -6318846.685859669
897300 325 -6292801.220698426
897400 325 -6315278.922098907
897500 325 -6376601.798781714
897600 325 -6363382.242015377
897700 325 -6383771.391672533
897800 325 -6389044.594278278
897900 325 -6320739.072502813
898000 325 -6254639.326062539
898100 325 -6345195.596536121
898200 325 -6333417.822279547
898300 325 -6301268.600728977
898400 325 -6335285.953199333
898500 325 -6385521.173891667
898600 325 -6369621.495120418
898700 325 -6344919.204182453
898800 325 -6272248.580321917
898900 325 -6279195.91395713
899000 325 -6371829.251748847
899100 325 -6207668.35011889
899200 325 -6329205.541462339
899300 325 -6343822.273438654
899400 325 -6338356.362480984
899500 325 -6363119.695988549
899600 325 -6360557.564016601
899700 325 -6330819.45681157
899800 325 -6338442.475300184
899900 325 -6305425.6848187
900000 325 -6292608.113454262
900100 325 -6334611.098933222
900200 325 -6329238.539828427
900300 325 -6259324.438495515
900400 325 -6340760.451273715
900500 325 -6468976.095906436
900600 325 -6384267.70872652
900700 325 -6310524.568962125
900800 325 -6353433.351641694
900900 325 -6288796.0416544
901000 325 -6327868.885268621
901100 325 -6295188.850465802
901200 325 -6268983.152261745
901300 325 -6261835.270189484
901400 325 -6423408.629947695
901500 325 -6302167.074373707
901600 325 -6336841.136439122
901700 325 -6356164.101509254
901800 325 -6273603.171271925
901900 325 -6336098.30192394
902000 325 -6288873.129145838
902100 325 -6353535.485337136
902200 325 -6300048.990452385
902300 325 -6333632.693273017
902400 325 -6314320.177455863
902500 325 -6306170.734521654
902600 325 -6286236.289822467
902700 325 -6297250.128597489
902800 325 -6245158.32469751
902900 325 -6371487.384922714
903000 325 -6279392.409448529
903100 325 -6295031.260323564
903200 325 -6352340.90534633
903300 325 -6350450.328779519
903400 325 -6312089.233741278
903500 325 -6348501.570352702
903600 325 -6312403.76836741
903700 325 -6332825.006682965
903800 325 -6356545.724435958
903900 325 -6381198.701335257
904000 325 -6336271.709737099
904100 325 -6348675.796982842
904200 325 -6283747.251123769
904300 325 -6310216.42658991
904400 325 -6409335.940583033
904500 325 -6344722.596508643
904600 325 -6339109.22155232
904700 325 -6368665.506068612
904800 325 -6384922.18780255
904900 325 -6354605.547900813
905000 325 -6297816.011139521
905100 325 -6347008.316131166
905200 325 -6302968.013764583
905300 325 -6394609.866540479
905400 325 -6308726.129340645
905500 325 -6330056.598695308
905600 325 -6285180.78784897
905700 325 -6308505.502390007
905800 325 -6333765.777411666
905900 325 -6356556.78427394
906000 325 -6328950.398932808
906100 325 -6350838.638625494
906200 325 -6250622.215614115
906300 325 -6374151.572279776
906400 325 -6249534.852400213
906500 325 -6330196.957644443
906600 325 -6351377.751287621
906700 325 -6327069.204940235
906800 325 -6375099.380618255
906900 325 -6364796.293157388
907000 325 -6360506.706663935
907100 325 -6405395.495266408
907200 325 -6277820.264585687
907300 325 -6294762.464553546
907400 325 -6344683.524467707
907500 325 -6367786.767725014
907600 325 -6316854.786091173
907700 325 -6337630.006675704
907800 325 -6308776.676336892
907900 325 -6375338.655670412
908000 325 -6350142.488919532
908100 325 -6336739.510769987
908200 325 -6291226.150535003
908300 325 -6335785.75605596
908400 325 -6295316.109681454
908500 325 -6361737.105865293
908600 325 -6334189.744084612
908700 325 -6268398.262576144
908800 325 -6412124.971170735
908900 325 -6338758.232967597
909000 325 -6287948.171433173
909100 325 -6255638.492318315
909200 325 -6335560.60500579
909300 325 -6298455.142769104
909400 325 -6270503.968736453
909500 325 -6360951.157187898
909600 325 -6305072.728366107
909700 325 -6287858.461477969
909800 325 -6362406.569175387
909900 325 -6326816.793355836
910000 325 -6277789.638525851
910100 325 -6322692.31302893
910200 325 -6355383.951324498
910300 325 -6175290.383092754
910400 325 -6409129.83380744
910500 325 -6386397.384053468
910600 325 -6260720.001086572
910700 325 -6328152.184033004
910800 325 -6306818.719443818
910900 325 -6364559.497375282
911000 325 -6323238.926568885
911100 325 -6266249.06787507
911200 325 -6339091.706144362
911300 325 -6410228.209014272
911400 325 -6343020.39809495
911500 325 -6310844.798944207
911600 325 -6446540.722061027
911700 325 -6335022.719914932
911800 325 -6379470.991118572
911900 325 -6300279.201440487
912000 325 -6230265.413399703
912100 325 -6293378.763282314
912200 325 -6298320.592594693
912300 325 -6338907.172496984
912400 325 -6300246.196239434
912500 325 -6349101.237047615
912600 325 -6417343.212878045
912700 325 -6261912.270884274
912800 325 -6357085.230207822
912900 325 -6333477.496032055
913000 325 -6254638.79583459
913100 325 -6323415.182775824
913200 325 -6333233.56873267
913300 325 -6379002.838080116
913400 325 -6326795.236377669
913500 325 -6263836.718061449
913600 325 -6290385.125642939
913700 325 -6333304.945149962
913800 325 -6428790.583969997
913900 325 -6248729.72565227
914000 325 -6304901.880803851
914100 325 -6362662.331761356
914200 325 -6344320.827666586
914300 325 -6327323.152886072
914400 325 -6298815.470070668
914500 325 -6433199.748925572
914600 325 -6297915.726094205
914700 325 -6368988.239089462
914800 325 -6201352.919986177
914900 325 -6341175.599451011
915000 325 -6285875.814222492
915100 325 -6329752.507968631
915200 325 -6292596.662440097
915300 325 -6315992.590958907
915400 325 -6423030.439443991
915500 325 -6353174.867882084
915600 325 -6413534.201067072
915700 325 -6368365.100885727
915800 325 -6323766.32260504
915900 325 -6399707.354824526
916000 325 -6357805.555797892
916100 325 -6350820.813301641
916200 325 -6348040.222654741
916300 325 -6205696.157007158
916400 325 -6349873.74923822
916500 325 -6320055.415414622
916600 325 -6315076.652627813
916700 325 -6360763.117173992
916800 325 -6297796.860452253
916900 325 -6376092.642537032
917000 325 -6363943.692607974
917100 325 -6328097.208005614
917200 325 -6340785.991411231
917300 325 -6342513.741061558
917400 325 -6362712.774376364
917500 325 -6315250.407873153
917600 325 -6442113.991944559
917700 325 -6430083.887855368
917800 325 -6299595.4777485
917900 325 -6340576.020422878
918000 325 -6328859.391854773
918100 325 -6216647.485173342
918200 325 -6327927.435283004
918300 325 -6306702.04179921
918400 325 -6318479.460036499
918500 325 -6303058.701799149
918600 325 -6356944.695267593
918700 325 -6318525.93480545
918800 325 -6316295.962926753
918900 325 -6263608.966452262
919000 325 -6306613.512894528
919100 325 -6379487.963850955
919200 325 -6286727.035800492
919300 325 -6260639.748532373
919400 325 -6298910.611010106
919500 325 -6354594.063940644
919600 325 -6351784.816201093
919700 325 -6284682.434152683
919800 325 -6344020.713345857
919900 325 -6326917.523407564
920000 325 -6358097.885392932
920100 325 -6329613.126559702
920200 325 -6400668.177684613
920300 325 -6231600.598201398
920400 325 -6362231.050088223
920500 325 -6293943.644776749
920600 325 -6377952.817028728
920700 325 -6294437.745775899
920800 325 -6343918.958059447
920900 325 -6409334.274234553
921000 325 -6371734.177777706
921100 325 -6415741.452080417
921200 325 -6246882.341161013
921300 325 -6323944.478585232
921400 325 -6306179.631776595
921500 325 -6309466.503131391
921600 325 -6435523.637594054
921700 325 -6379831.255703488
921800 325 -6350603.795231628
921900 325 -6273978.194359291
922000 325 -6310561.838397063
922100 325 -6367457.050781095
922200 325 -6360559.62484779
922300 325 -6331315.443130434
922400 325 -6345334.861113336
922500 325 -6394171.514015613
922600 325 -6280142.456454686
922700 325 -6366811.170647783
922800 325 -6283523.857147219
922900 325 -6311399.927969713
923000 325 -6339647.278653517
923100 325 -6347589.652788552
923200 325 -6343674.620314926
923300 325 -6345474.045803162
923400 325 -6327320.62774959
923500 325 -6312509.70804381
923600 325 -6361807.818246895
923700 325 -6321485.892415399
923800 325 -6385679.878038364
923900 325 -6287329.454883939
924000 325 -6267369.923134575
924100 325 -6328698.25223355
924200 325 -6353136.134220999
924300 325 -6305698.430221818
924400 325 -6334930.522188749
924500 325 -6352031.708497596
924600 325 -6252394.847209597
924700 325 -6407355.244200521
924800 325 -6375166.949630585
924900 325 -6318350.663124414
925000 325 -6272820.3213883
925100 325 -6307965.16325232
925200 325 -6371187.234022487
925300 325 -6403129.319870891
925400 325 -6354958.163295294
925500 325 -6319326.611218426
925600 325 -6326318.99222873
925700 325 -6323633.007630478
925800 325 -6254637.771707315
925900 325 -6314658.985793767
926000 325 -6340371.338484442
926100 325 -6395879.49694098
926200 325 -6344854.340421451
926300 325 -6242260.095963253
926400 325 -6377072.395759039
926500 325 -6329269.250838141
926600 325 -6292230.100259519
926700 325 -6362281.527753741
926800 325 -6304850.666055879
926900 325 -6405626.090394039
927000 325 -6455724.523648342
927100 325 -6343637.64068342
927200 325 -6355260.59929243
927300 325 -6307862.491620762
927400 325 -6344414.814604826
927500 325 -6364307.975164702
927600 325 -6297067.646811195
927700 325 -6282582.212955019
927800 325 -6405570.728794925
927900 325 -6318622.671637117
928000 325 -6404869.469990343
928100 325 -6324042.326401904
928200 325 -6318866.805190348
928300 325 -6348106.50462883
928400 325 -6292641.951656741
928500 325 -6297239.6202113
928600 325 -6359103.288611179
928700 325 -6376767.421450361
928800 325 -6378273.270798031
928900 325 -6400602.028758284
929000 325 -6387939.853073733
929100 325 -6287381.085697811
929200 325 -6341530.945709771
929300 325 -6222047.929923853
929400 325 -6343332.680717336
929500 325 -6338355.945974068
929600 325 -6332898.9361258
929700 325 -6335803.368025489
929800 325 -6301978.418332799
929900 325 -6398580.11378556
930000 325 -6313227.850104913
930100 325 -6402720.625908582
930200 325 -6266874.317422159
930300 325 -6327129.673786131
930400 325 -6325238.274990664
930500 325 -6375018.270757558
930600 325 -6284082.526162903
930700 325 -6314634.050235803
930800 325 -6365209.118678471
930900 325 -6305061.552079669
931000 325 -6376131.795003513
931100 325 -6276225.469836289
931200 325 -6299000.197475551
931300 325 -6337444.19233661
931400 325 -6324610.028612724
931500 325 -6379906.028935311
931600 325 -6271180.627786545
931700 325 -6390430.226814937
931800 325 -6385602.983265597
931900 325 -6319999.452580146
932000 325 -6352262.774720133
932100 325 -6293159.070243469
932200 325 -6372708.821394652
932300 325 -6276174.356984028
932400 325 -6271804.161100851
932500 325 -6269388.569659295
932600 325 -6361676.206675073
932700 325 -6416672.052734175
932800 325 -6328954.613864033
932900 325 -6384384.137984812
933000 325 -6290588.760847555
933100 325 -6315629.946962915
933200 325 -6349062.347005019
933300 325 -6407915.718803206
933400 325 -6388118.376310444
933500 325 -6335288.179784612
933600 325 -6359642.641258607
933700 325 -6423868.685879292
933800 325 -6342085.151664339
933900 325 -6341722.517552025
934000 325 -6257252.035306085
934100 325 -6253362.087345581
934200 325 -6330974.076973699
934300 325 -6373772.178914819
934400 325 -6435038.401000384
934500 325 -6376762.454415643
934600 325 -6370984.288223758
934700 325 -6245635.651107208
934800 325 -6287193.50131499
934900 325 -6219282.860433871
935000 325 -6323063.440517553
935100 325 -6331367.94245836
935200 325 -6303433.818228386
935300 325 -6392465.503956549
935400 325 -6362451.48931765
935500 325 -6353709.37502535
935600 325 -6417719.087777638
935700 325 -6302478.517583387
935800 325 -6380545.686136611
935900 325 -6305260.333807741
936000 325 -6328908.606341291
936100 325 -6349243.483394109
936200 325 -6399552.425407067
936300 325 -6358888.225111421
936400 325 -6267550.020488102
936500 325 -6324261.88969296
936600 325 -6420473.546726743
936700 325 -6334516.436819144
936800 325 -6353105.510679934
936900 325 -6382625.790645685
937000 325 -6351383.069396216
937100 325 -6343847.384595258
937200 325 -6351017.22858898
937300 325 -6354261.93443625
937400 325 -6342103.411611589
937500 325 -6333180.127413116
937600 325 -6234491.61068513
937700 325 -6411782.209348077
937800 325 -6326157.914120244
937900 325 -6288129.493852192
938000 325 -6322018.026107798
938100 325 -6376468.31281478
938200 325 -6327419.962292006
938300 325 -6371933.18628814
938400 325 -6296658.384658607
938500 325 -6318903.436386798
938600 325 -6333585.733657185
938700 325 -6301306.896825441
938800 325 -6283561.696066655
938900 325 -6375339.863828158
939000 325 -6275801.487173971
939100 325 -6421015.122672562
939200 325 -6298454.664545348
939300 325 -6285921.810481222
939400 325 -6366391.992320435
939500 325 -6307319.879215053
939600 325 -6285938.05070015
939700 325 -6247356.354419468
939800 325 -6217241.137843136
939900 325 -6327095.217028451
940000 325 -6363645.764837352
940100 325 -6305627.633641478
940200 325 -6315097.251889735
940300 325 -6311267.106022289
940400 325 -6433789.206068745
940500 325 -6273132.474645974
940600 325 -6310667.690003296
940700 325 -6382878.037957156
940800 325 -6317162.867558027
940900 325 -6322712.678288282
941000 325 -6340975.784916548
941100 325 -6279341.356924893
941200 325 -6388729.143520341
941300 325 -6310824.163867204
941400 325 -6320793.16769368
941500 325 -6328295.146644695
941600 325 -6343844.531738583
941700 325 -6286541.223980108
941800 325 -6282088.334121026
941900 325 -6304842.111866486
942000 325 -6371032.776285319
942100 325 -6358100.054148457
942200 325 -6356299.078024346
942300 325 -6416577.408297998
942400 325 -6330008.070663393
942500 325 -6308121.969681524
942600 325 -6344861.723120207
942700 325 -6328574.684166266
942800 325 -6439563.211804077
942900 325 -6350633.459886204
943000 325 -6339801.469071157
943100 325 -6286598.983802696
943200 325 -6377371.54313375
943300 325 -6328276.833566771
943400 325 -6310741.528329107
943500 325 -6282584.28434856
943600 325 -6314287.89260973
943700 325 -6367220.252376957
943800 325 -6405073.229317892
943900 325 -6397010.950267
944000 325 -6343400.808900742
944100 325 -6304220.155588309
944200 325 -6281079.348945996
944300 325 -6361231.462752257
944400 325 -6305454.128761878
944500 325 -6382397.546389489
944600 325 -6343580.370167316
944700 325 -6311177.083255282
944800 325 -6341661.662173443
944900 325 -6328377.158438651
945000 325 -6303486.830094479
945100 325 -6351574.810149304
945200 325 -6402410.6732936
945300 325 -6277662.821722964
945400 325 -6351715.07335444
945500 325 -6312361.809932919
945600 325 -6242435.724368814
945700 325 -6281748.750147963
945800 325 -6374234.048091088
945900 325 -6361351.777410957
946000 325 -6393884.344292562
946100 325 -6388343.850376583
946200 325 -6329899.442403188
946300 325 -6264126.755727889
946400 325 -6405252.289796516
